"author","timestamp","sha","tools"
"","2018-05-16 19:41:50+00:00","1ffbc75",""
"bgruening","2018-05-16 20:07:24+00:00","2d182ce","[{""name"": ""sra-tools"", ""categories"": [""Data Source"", ""Fastq Manipulation""]}]"
"bgruening","2018-05-16 20:14:12+00:00","e85b8f4","[{""name"": ""bioext"", ""categories"": [""Next Gen Mappers""]}]"
"bgruening","2018-05-16 20:24:55+00:00","9984440","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers""]}]"
"bgruening","2018-05-16 20:59:20+00:00","55930a3","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}]"
"","2018-05-16 21:06:37+00:00","2cee33d",""
"","2018-05-16 21:11:53+00:00","5d9e860",""
"bgruening","2018-05-17 06:27:34+00:00","379e52e","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}]"
"bgruening","2018-05-17 06:33:39+00:00","039fb23","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}]"
"bgruening","2018-05-17 06:34:40+00:00","8fc272f","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}]"
"bgruening","2018-05-17 06:54:05+00:00","d3d1bdb","[{""name"": ""lastz"", ""categories"": [""Next Gen Mappers""]}]"
"bgruening","2018-05-17 06:54:48+00:00","f84fe09","[{""name"": ""lastz"", ""categories"": [""Next Gen Mappers""]}]"
"bgruening","2018-05-17 08:11:14+00:00","13e9724","[{""name"": ""lastz"", ""categories"": [""Next Gen Mappers""]}]"
"michauhl","2018-05-17 09:08:07+00:00","8824231","[{""name"": ""pureclip"", ""categories"": [""RNA"", ""Sequence Analysis""]}]"
"michauhl","2018-05-17 09:09:11+00:00","338f61c","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}]"
"bgruening","2018-05-17 17:48:59+00:00","e2cf796","[{""name"": ""meme"", ""categories"": [""ChIP-seq""]}, {""name"": ""pureclip"", ""categories"": [""RNA"", ""Sequence Analysis""]}]"
"","2018-05-17 18:02:51+00:00","c91fed5",""
"","2018-05-17 18:45:47+00:00","a55b9f7",""
"lparsons","2018-05-17 20:51:39+00:00","9a5a796","[{""name"": ""gtfToBed12"", ""categories"": [""Convert Formats""]}]"
"mblue9","2018-05-17 21:05:36+00:00","8ea0e31","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"mblue9","2018-05-17 23:09:18+00:00","12465bc","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"","2018-05-18 02:41:49+00:00","1098120",""
"mblue9","2018-05-18 04:40:31+00:00","e87fd3e","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"lparsons","2018-05-18 15:13:18+00:00","b9faae8","[{""name"": ""gtfToBed12"", ""categories"": [""Convert Formats""]}]"
"bgruening","2018-05-18 18:41:04+00:00","ce60a53","[{""name"": ""gtfToBed12"", ""categories"": [""Convert Formats""]}]"
"bgruening","2018-05-18 18:55:28+00:00","adc4f5c","[{""name"": ""gtfToBed12"", ""categories"": [""Convert Formats""]}]"
"bgruening","2018-05-18 20:42:43+00:00","a7e9d5b","[{""name"": ""lastz"", ""categories"": [""Next Gen Mappers""]}]"
"mblue9","2018-05-19 03:30:42+00:00","0013331","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"nsoranzo","2018-05-19 07:37:28+00:00","83eb5b2","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"bgruening","2018-05-19 07:39:48+00:00","2bd06c2","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"abretaud","2018-05-23 10:17:30+00:00","b98ec7c","[{""name"": ""repeatmasker"", ""categories"": [""Sequence Analysis""]}]"
"nsoranzo","2018-05-23 11:27:05+00:00","63fc9b4","[{""name"": ""crossmap"", ""categories"": [""Convert Formats"", ""Genomic Interval Operations""]}]"
"nsoranzo","2018-05-23 18:01:08+00:00","9c21a35","[{""name"": ""repeatmasker"", ""categories"": [""Sequence Analysis""]}]"
"martenson","2018-05-23 19:22:46+00:00","c084465","[]"
"bernt-matthias","2018-05-24 13:45:36+00:00","b0da801","[{""name"": ""idba_ud"", ""categories"": [""Assembly""]}]"
"nsoranzo","2018-05-24 18:29:29+00:00","735773a","[{""name"": ""crossmap"", ""categories"": [""Convert Formats"", ""Genomic Interval Operations""]}]"
"jmchilton","2018-05-24 20:02:52+00:00","e2e3f38","[{""name"": ""cutadapt"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation"", ""Sequence Analysis""]}]"
"mblue9","2018-05-24 21:26:23+00:00","11ddaee","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"bgruening","2018-05-24 22:06:52+00:00","195c611","[{""name"": ""cutadapt"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation"", ""Sequence Analysis""]}]"
"nsoranzo","2018-05-24 22:32:02+00:00","ddde63b","[{""name"": ""crossmap"", ""categories"": [""Convert Formats"", ""Genomic Interval Operations""]}]"
"bgruening","2018-05-24 22:50:13+00:00","23fab16","[{""name"": ""crossmap"", ""categories"": [""Convert Formats"", ""Genomic Interval Operations""]}]"
"joachimwolff","2018-05-25 17:35:29+00:00","4f651ce","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}]"
"blankenberg","2018-05-29 14:51:47+00:00","0a385ae","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"blankenberg","2018-05-29 14:57:06+00:00","447b74a","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"bgruening","2018-05-29 18:32:39+00:00","7051c49","[{""name"": ""pureclip"", ""categories"": [""RNA"", ""Sequence Analysis""]}]"
"nsoranzo","2018-05-29 22:46:07+00:00","1690700","[{""name"": ""pureclip"", ""categories"": [""RNA"", ""Sequence Analysis""]}]"
"mblue9","2018-05-30 05:30:25+00:00","bcf5706","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"mblue9","2018-05-30 05:50:55+00:00","a3880cb","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"mblue9","2018-05-30 06:19:56+00:00","9a6dffe","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"tfenne","2018-05-30 14:04:36+00:00","352a225","[{""name"": ""presto"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2018-05-30 15:03:57+00:00","c113966","[{""name"": ""presto"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2018-05-30 15:06:15+00:00","0d8e786","[{""name"": ""presto"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2018-05-30 15:30:09+00:00","d9ebd46","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"bgruening","2018-05-30 15:40:10+00:00","13485be","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"katrinleinweber","2018-05-30 15:57:07+00:00","741f2c5","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}, {""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}, {""name"": ""multiqc"", ""categories"": [""Fastq Manipulation"", ""Statistics"", ""Visualization""]}, {""name"": ""package_ballgown_1_0_3"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""roary"", ""categories"": [""Sequence Analysis""]}]"
"tfenne","2018-05-30 18:12:50+00:00","ed161b6","[{""name"": ""presto"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2018-05-30 19:06:31+00:00","5d4da3e","[{""name"": ""presto"", ""categories"": [""Sequence Analysis""]}]"
"katrinleinweber","2018-05-31 06:38:09+00:00","f5ea69a","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"katrinleinweber","2018-05-31 06:39:15+00:00","adfd04d","[{""name"": ""roary"", ""categories"": [""Sequence Analysis""]}]"
"nsoranzo","2018-05-31 10:16:29+00:00","ccbda7c","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"nsoranzo","2018-05-31 10:18:16+00:00","1bd6e33","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}]"
"katrinleinweber","2018-05-31 13:15:48+00:00","a047997","[{""name"": ""multiqc"", ""categories"": [""Fastq Manipulation"", ""Statistics"", ""Visualization""]}]"
"","2018-05-31 13:37:28+00:00","f6ee49a",""
"","2018-05-31 13:49:33+00:00","3e86596",""
"","2018-05-31 13:52:02+00:00","bb8b49f",""
"","2018-05-31 13:54:17+00:00","cbd7dae",""
"","2018-05-31 13:56:09+00:00","8d81f67",""
"","2018-05-31 14:46:04+00:00","889c584",""
"abretaud","2018-05-31 15:08:44+00:00","630d4a3","[{""name"": ""ucsc_blat"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2018-05-31 15:49:45+00:00","f2b7dad","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}, {""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}, {""name"": ""package_ballgown_1_0_3"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""roary"", ""categories"": [""Sequence Analysis""]}]"
"mblue9","2018-06-01 02:50:15+00:00","f693d31","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-01 03:09:05+00:00","a170852","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-01 05:00:26+00:00","210a2f2","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"bgruening","2018-06-01 06:19:09+00:00","4f8f6bc","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-01 07:12:48+00:00","5e314e2","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"lparsons","2018-06-01 18:05:33+00:00","47d878d","[{""name"": ""fastqc"", ""categories"": [""Fastq Manipulation""]}]"
"bgruening","2018-06-01 19:29:56+00:00","e06f74f","[{""name"": ""fastqc"", ""categories"": [""Fastq Manipulation""]}]"
"bgruening","2018-06-01 19:31:01+00:00","650fa14","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-01 21:37:22+00:00","c5bb0ef","[{""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-01 23:39:43+00:00","2b5a70b","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"mblue9","2018-06-02 01:37:28+00:00","16f4fe2","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"nsoranzo","2018-06-02 19:06:37+00:00","ce15444","[{""name"": ""samtool_filter2"", ""categories"": [""SAM""]}]"
"nsoranzo","2018-06-02 20:19:20+00:00","c26e7ba","[{""name"": ""data_manager_bowtie2_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_bowtie_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_build_kraken_database"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_bwa_mem_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_bwameth_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_busco"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_gene_annotation"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_fetch_genome_dbkeys_all_fasta"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_ncbi_taxonomy"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_gatk_picard_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_gemini_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_hisat2_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_humann2_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_kallisto_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_manual"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_metaphlan2_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_mothur_toolsuite"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_picard_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_plant_tribes_scaffolds_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_qiime_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_rsync_g2"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_sam_fasta_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_snpsift_dbnsfp"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_star_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_twobit_builder"", ""categories"": [""Data Managers""]}, {""name"": ""differential_count_models"", ""categories"": [""Statistics""]}, {""name"": ""gatk2"", ""categories"": [""Sequence Analysis""]}, {""name"": ""package_r_3_2_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""snpsift_dbnsfp_generic"", ""categories"": [""Variant Analysis""]}]"
"nsoranzo","2018-06-02 20:37:59+00:00","5a34815","[{""name"": ""samtool_filter2"", ""categories"": [""SAM""]}]"
"nsoranzo","2018-06-02 20:44:34+00:00","0047360","[{""name"": ""samtool_filter2"", ""categories"": [""SAM""]}]"
"nsoranzo","2018-06-02 21:14:22+00:00","4342635","[{""name"": ""samtool_filter2"", ""categories"": [""SAM""]}]"
"nsoranzo","2018-06-02 21:29:44+00:00","b17864e","[{""name"": ""samtool_filter2"", ""categories"": [""SAM""]}]"
"mblue9","2018-06-03 03:00:43+00:00","c45691c","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"mblue9","2018-06-03 03:50:11+00:00","4a1efa9","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"mblue9","2018-06-03 21:37:45+00:00","1c73d74","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"mtekman","2018-06-04 11:46:36+00:00","0641164","[{""name"": ""bctools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}, {""name"": ""bedtools"", ""categories"": [""Genomic Interval Operations"", ""Text Manipulation""]}, {""name"": ""bioext"", ""categories"": [""Next Gen Mappers""]}, {""name"": ""codeml"", ""categories"": [""Phylogenetics""]}, {""name"": ""colibread"", ""categories"": [""Sequence Analysis"", ""Variant Analysis""]}, {""name"": ""crossmap"", ""categories"": [""Convert Formats"", ""Genomic Interval Operations""]}, {""name"": ""cutadapt"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation"", ""Sequence Analysis""]}, {""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""dexseq"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}, {""name"": ""disco"", ""categories"": [""Assembly"", ""Metagenomics""]}, {""name"": ""edger"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""emboss_5"", ""categories"": [""Fasta Manipulation"", ""Sequence Analysis""]}, {""name"": ""fasta_clipping_histogram"", ""categories"": [""Fasta Manipulation"", ""Graphics"", ""Statistics""]}, {""name"": ""fasta_formatter"", ""categories"": [""Fasta Manipulation""]}, {""name"": ""fasta_nucleotide_changer"", ""categories"": [""Fasta Manipulation""]}, {""name"": ""fastq_quality_boxplot"", ""categories"": [""Fastq Manipulation"", ""Graphics"", ""Statistics""]}, {""name"": ""fastq_quality_converter"", ""categories"": [""Fastq Manipulation""]}, {""name"": ""fastq_quality_filter"", ""categories"": [""Fastq Manipulation""]}, {""name"": ""fastq_to_fasta"", ""categories"": [""Convert Formats"", ""Fasta Manipulation""]}, {""name"": ""fastqc"", ""categories"": [""Fastq Manipulation""]}, {""name"": ""fastx_artifacts_filter"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""fastx_barcode_splitter"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""fastx_clipper"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""fastx_collapser"", ""categories"": [""Fasta Manipulation""]}, {""name"": ""fastx_nucleotides_distribution"", ""categories"": [""Fastq Manipulation"", ""Graphics""]}, {""name"": ""fastx_quality_statistics"", ""categories"": [""Fastq Manipulation"", ""Statistics""]}, {""name"": ""fastx_renamer"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""fastx_reverse_complement"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""fastx_trimmer"", ""categories"": [""Fasta Manipulation"", ""Fastq Manipulation""]}, {""name"": ""featurecounts"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}, {""name"": ""feelnc"", ""categories"": [""Sequence Analysis""]}, {""name"": ""gtfToBed12"", ""categories"": [""Convert Formats""]}, {""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}, {""name"": ""package_ballgown_1_0_3"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""snpsift"", ""categories"": [""Variant Analysis""]}]"
"mtekman","2018-06-04 12:27:06+00:00","24b2f52","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"mtekman","2018-06-04 13:10:07+00:00","8fcb225","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"mtekman","2018-06-04 13:47:34+00:00","30891c2","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"nsoranzo","2018-06-04 14:19:55+00:00","4478aab","[{""name"": ""mageck"", ""categories"": [""Genome editing""]}]"
"mtekman","2018-06-04 15:27:01+00:00","1add983","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"mtekman","2018-06-04 16:04:54+00:00","221dc57","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-05 00:15:45+00:00","4a01541","[{""name"": ""limma_voom"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"mblue9","2018-06-05 00:39:44+00:00","9188f15","[{""name"": ""limma_voom"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"bgruening","2018-06-05 08:00:27+00:00","5f8052a","[{""name"": ""limma_voom"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"mtekman","2018-06-05 13:08:51+00:00","20396ea","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"joachimwolff","2018-06-05 14:33:50+00:00","cf6e94d","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}]"
"joachimwolff","2018-06-05 14:34:17+00:00","4675ee3","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}]"
"natefoo","2018-06-05 17:43:26+00:00","e2fdb19","[{""name"": ""bamtools_filter"", ""categories"": [""SAM"", ""Sequence Analysis""]}]"
"nsoranzo","2018-06-05 18:03:44+00:00","36169ce","[{""name"": ""bamtools_filter"", ""categories"": [""SAM"", ""Sequence Analysis""]}]"
"bgruening","2018-06-05 21:50:20+00:00","57e3e46","[{""name"": ""umi_tools"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"mblue9","2018-06-06 05:11:38+00:00","07ea00b","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"mblue9","2018-06-06 05:22:28+00:00","48e2db6","[{""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}]"
"joachimwolff","2018-06-06 14:41:42+00:00","6e0d0cc","[{""name"": ""hicexplorer"", ""categories"": [""Sequence Analysis"", ""Visualization""]}]"
"davebx","2018-06-06 18:09:20+00:00","e1372e1","[{""name"": ""tn93"", ""categories"": [""Next Gen Mappers""]}]"
